Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
1050,2019-05-09,1238.576416015625,1239.4864648150487,1230.385976820812,1238.576416015625,2700,1236.392236328125,1227.1097493489583,1217.3176416015624,1216.1017236328125,1234.0365705592264,1217.3176416015624,1200.5987126438984,1250.7554995168905,1183.8797836862343,5.935649607426967,4.643492826054908,1.292156781372059,3660.0,4136.0,9594.0,59.01234567901235,250.4823151125402,58.31182542298252,55.64077667988807
1051,2019-05-10,1235.846435546875,1237.6665333900958,1206.7248700553434,1237.6665333900958,4500,1236.938330078125,1229.1725423177083,1217.9000830078126,1217.6276782226562,1234.9964648270663,1217.9000830078126,1200.8037011885588,1252.0928466463201,1183.707319369305,5.923650738889819,4.8995244086218905,1.0241263302679284,4000.0,3968.0,9626.0,79.53410981697171,187.28179551122196,55.89229420210344,54.473044412032124
1052,2019-05-13,1235.846435546875,1237.6665333900958,1232.2062398604337,1235.846435546875,1800,1236.392333984375,1231.1140055338542,1219.101357421875,1218.6862182617188,1236.360664879207,1219.101357421875,1201.842049964543,1253.6199723365387,1184.5827425072114,5.846743924635348,5.088968311824582,0.7577756128107662,3860.0,3596.0,9470.0,93.11663479923517,165.39379474940336,55.89229420210344,54.47304441203211
1053,2019-05-14,1229.4759521484375,1238.5764403212609,1214.0051222546376,1224.9257080620257,3400,1234.5722412109376,1230.871337890625,1220.448232421875,1219.3656665039061,1237.1414759516833,1220.448232421875,1203.7549888920666,1253.8347194814917,1187.0617453622583,5.211673027841243,5.113509255027914,0.09816377281332933,3240.0,3536.0,9334.0,109.19282511210761,113.96303901437372,49.79073256603085,51.5453751218483
1054,2019-05-15,1245.856689453125,1245.856689453125,1234.936104885238,1237.6662510272097,2900,1237.1203857421874,1231.5386881510417,1222.887158203125,1220.444638671875,1238.633450727032,1222.887158203125,1207.140865679218,1254.379743250939,1191.3945731553108,5.96144355719025,5.283096115460381,0.6783474417298692,3060.0,3460.0,9182.0,129.97481108312343,167.94520547945206,61.841062119252356,57.82257769465775
1055,2019-05-16,1244.0364990234375,1248.5867422532233,1228.5656720421655,1248.5867422532233,6300,1238.21240234375,1233.3587727864583,1225.39888671875,1221.3973193359375,1239.1887471080763,1225.39888671875,1211.6090263294236,1252.9786074974027,1197.8191659400973,6.33573355522708,5.493623603413721,0.8421099518133586,3780.0,3508.0,9156.0,125.24271844660196,109.77596741344196,60.039746589888374,56.93987293916935
1056,2019-05-17,1243.126708984375,1244.0367578196492,1228.56592761999,1244.0367578196492,3400,1239.66845703125,1234.9968587239584,1227.364599609375,1222.3497827148437,1239.9896208243968,1227.364599609375,1214.7395783943534,1252.6146420394184,1202.1145571793318,6.48420276931688,5.691739436594353,0.7924633327225274,3560.0,3568.0,9122.0,130.63291139240508,81.7531305903399,59.072197839982046,56.47579660930977
1057,2019-05-20,1239.486572265625,1243.126767778887,1229.4760346041553,1235.8463767523633,2000,1240.396484375,1235.9675862630208,1228.85708984375,1223.4811254882814,1240.5899201804345,1228.85708984375,1217.1242595070653,1252.3227505171194,1205.3914291703804,6.23624947778535,5.800641444832552,0.43560803295279804,3600.0,3460.0,9094.0,119.75903614457832,59.59933222036727,55.07704260836584,54.55974817718533
1058,2019-05-21,1226.7457275390625,1242.216556447196,1226.7457275390625,1242.216556447196,2100,1239.850439453125,1235.4822347005208,1229.366708984375,1224.2857373046875,1240.713727228922,1229.366708984375,1218.019690739828,1252.0607454734688,1206.6726724952812,4.954552026429155,5.631423561151872,-0.676871534722717,3340.0,3484.0,9058.0,103.21100917431193,60.20236087689713,43.49420482288347,48.37363260091563
1059,2019-05-22,1241.3065185546875,1241.3065185546875,1230.3859333474616,1237.666323485612,1600,1238.9404052734376,1236.8776448567708,1230.458759765625,1225.1119116210937,1241.5864563894095,1230.458759765625,1219.3310631418406,1252.714153013194,1208.203366518056,5.055455562636553,5.516229961448809,-0.4607743988122559,3080.0,3488.0,8902.0,103.44036697247707,56.155143338954474,55.52075432620403,54.69566684585369
1060,2019-05-23,1238.576416015625,1238.576416015625,1232.2060744196592,1233.116123219083,1000,1237.848388671875,1237.4843424479166,1231.4780078125,1225.8475244140625,1242.1252098674745,1231.4780078125,1220.8308057575255,1252.7724119224492,1210.1836037025507,4.859113052986231,5.384806579756293,-0.5256935267700618,2020.0,3460.0,8816.0,101.14025085518814,45.18760195758564,53.13526532495162,53.375864571246936
1061,2019-05-24,1234.9361572265625,1238.5763522368102,1220.375377185571,1226.7457184535049,900,1236.2102783203125,1237.6056884765626,1232.6792724609375,1226.6901098632814,1241.8527266214262,1232.6792724609375,1223.5058183004487,1251.0261807819147,1214.3323641399602,4.359517929169897,5.179748849639013,-0.8202309204691165,1520.0,3376.0,8760.0,103.01974448315912,35.97464342313788,49.91801265468836,51.58836598602977
1062,2019-05-27,1231.2960205078125,1234.9362156903928,1207.63475182104,1234.0261668947478,1800,1234.57216796875,1237.1203287760416,1233.6621337890624,1227.4239306640625,1241.1665821620431,1233.6621337890624,1226.1576854160817,1248.6710305350239,1218.653237043101,3.6280348554059856,4.869406050792408,-1.2413711953864226,1480.0,3392.0,8748.0,105.97371565113501,26.910299003322258,46.7346969887641,49.792656005290716
1063,2019-05-28,1226.7457275390625,1230.3859225762703,1206.724654834419,1230.3859225762703,2000,1234.57216796875,1236.3316162109375,1233.40732421875,1228.6600073242187,1241.0331587662934,1233.40732421875,1225.7814896712068,1248.6589933138368,1218.1556551236633,2.6506041208426723,4.425645664802461,-1.775041543959789,1460.0,3320.0,8610.0,97.94754846066135,28.621908127208478,42.88845172398055,47.56387204457215
1064,2019-05-29,1205.8145751953125,1218.555257499263,1204.904526459316,1216.73516002727,1900,1227.473779296875,1234.5115234375,1232.2060498046876,1229.6572338867188,1241.5294994727296,1232.2060498046876,1222.8826001366456,1250.8529491407717,1213.5591504686035,0.1848829410325834,3.577493120048486,-3.3926101790159024,1520.0,3120.0,8526.0,85.57377049180329,17.880794701986755,30.07824087627671,38.931302634729875
1065,2019-05-30,1203.9945068359375,1205.8146043519405,1183.0633854019038,1205.8146043519405,3400,1220.5573974609374,1232.2060628255208,1231.6964208984375,1230.5281762695313,1242.1333163713373,1231.6964208984375,1221.2595254255377,1252.570211844237,1210.822629952638,-1.8942474586094704,2.4831450043168948,-4.377392462926365,2000.0,3012.0,8552.0,65.61546286876907,18.556701030927837,29.224339530413594,38.28069090488182
1066,2019-05-31,1192.1639404296875,1202.1744773340588,1164.862476145038,1202.1744773340588,3200,1212.0029541015624,1229.293896484375,1230.64076171875,1231.3602587890625,1243.424329883492,1230.64076171875,1217.8571935540078,1256.2078980482338,1205.073625389266,-4.445357798900204,1.097444443673475,-5.542802242573679,2460.0,2992.0,8556.0,69.72972972972973,14.331210191082802,24.20036392185498,34.271484699246756
1067,2019-06-03,1165.7725830078125,1187.6137555231817,1164.8625341530055,1187.6137555231817,3700,1198.8982666015625,1224.6223063151042,1228.274638671875,1231.5027172851562,1246.2976740776855,1228.274638671875,1210.2516032660644,1264.3207094834963,1192.2285678602536,-8.498725092908671,-0.8217894636429544,-7.676935629265717,2840.0,2976.0,8558.0,57.15715715715716,14.195583596214512,16.906411031458298,27.38202627743008
1068,2019-06-04,1159.4022216796875,1164.8625147174257,1154.8519774815727,1158.4921728400643,2400,1185.4295654296875,1219.9507242838542,1225.2896875,1229.3424877929688,1247.7470501657347,1225.2896875,1202.8323248342651,1270.2044128314694,1180.3749621685304,-12.08576561333075,-3.0745846935805137,-9.011180919750236,2920.0,2872.0,6654.0,46.70487106017192,4.69208211143695,15.627377253762212,26.022200694333865
1069,2019-06-05,1174.873046875,1176.6931445463788,1163.9524608467275,1163.9524608467275,3100,1179.241259765625,1215.2184814453126,1223.4695947265625,1226.592802734375,1247.9997370849617,1223.4695947265625,1198.9394523681633,1272.529879443361,1174.4093100097639,-13.524255571148387,-5.164518869094088,-8.359736702054299,3160.0,2900.0,6042.0,43.075453677172874,16.906474820143885,30.079649176099117,34.526131582950605
1070,2019-06-06,1187.6136474609375,1187.6136474609375,1174.8729646529275,1174.8729646529275,1900,1175.965087890625,1211.4569580078125,1221.7951025390626,1224.4035473632812,1247.2687529455222,1221.7951025390626,1196.3214521326029,1272.7424033519821,1170.847801726143,-13.480810840974527,-6.8277772634701765,-6.653033577504351,2860.0,2864.0,5564.0,48.94894894894895,27.049180327868854,39.65595368083243,40.58353159564113
1071,2019-06-07,1187.6136474609375,1195.804086408944,1187.6136474609375,1192.163891320941,2200,1175.055029296875,1207.7560872395834,1219.975009765625,1222.5558642578126,1246.1895577013706,1219.975009765625,1193.7604618298792,1272.4041056371166,1167.5459138941333,-13.293145472992364,-8.120850905374613,-5.172294567617751,2660.0,2840.0,5144.0,44.564152791381,32.76595744680851,39.655953680832425,40.58353159564113
1072,2019-06-10,1187.6136474609375,1218.555305708962,1187.6136474609375,1214.915110620959,16400,1179.4232421875,1204.2978922526042,1217.9364990234376,1220.6362719726562,1244.6028976490206,1217.9364990234376,1191.2701003978545,1271.269296274604,1164.6037017722713,-12.994625364482317,-9.095605797196153,-3.899019567286164,5200.0,3396.0,4922.0,47.51054852320675,53.71621621621622,39.655953680832425,40.58353159564113
1073,2019-06-11,1180.3331298828125,1196.7140060107158,1179.4230812090402,1196.7140060107158,7600,1183.609423828125,1201.203719075521,1215.606767578125,1218.3733129882812,1242.9049260314478,1215.606767578125,1188.3086091248024,1270.2030844847702,1161.01045067148,-13.193437218867757,-9.915172081530475,-3.278265137337282,6240.0,3440.0,4656.0,38.36948391922214,38.44086021505376,35.679935757719036,38.069765531992665
1074,2019-06-12,1182.1534423828125,1186.703686579821,1178.5132470252056,1183.0634912222142,4200,1185.0655029296875,1197.2601806640625,1213.5682666015625,1215.6613671875,1241.3807832997109,1213.5682666015625,1185.7557499034142,1269.1932999978592,1157.9432332052659,-13.053638817387764,-10.542865428701933,-2.5107733886858306,6460.0,3456.0,4250.0,41.82389937106918,51.10497237569061,37.444121395051894,39.08569301639284
1075,2019-06-13,1182.1534423828125,1195.804174973838,1182.1534423828125,1186.703686579821,2000,1183.9734619140625,1193.4986490885417,1211.31134765625,1214.3144946289062,1239.2917291351075,1211.31134765625,1183.3309661773926,1267.272110613965,1155.3505846985352,-12.795350738537309,-10.993362490669009,-1.8019882478682998,6480.0,3428.0,3782.0,45.39473684210527,53.71900826446281,37.44412139505189,39.08569301639283
1076,2019-06-14,1199.4442138671875,1199.4442138671875,1175.7829471292914,1180.333190732733,5200,1186.3395751953126,1191.13251953125,1209.8552587890624,1213.8776708984376,1237.465689535,1209.8552587890624,1182.244828043125,1265.0761202809374,1154.6343972971874,-11.06785151859276,-11.00826029625376,-0.059591222339001604,7080.0,3456.0,3712.0,49.506578947368425,71.59420289855073,52.95629872495054,48.40903152210464
1077,2019-06-17,1178.513427734375,1187.6139175238295,1164.862693050193,1164.862693050193,11600,1184.51953125,1187.613680013021,1207.5619384765625,1213.3316479492187,1235.2990495753115,1207.5619384765625,1179.8248273778136,1263.0361606740605,1152.0877162790646,-11.257960692836832,-11.058200375570374,-0.19976031726645793,6120.0,3848.0,3722.0,44.329896907216494,56.00907029478458,39.587637709323445,40.35666913502129
1078,2019-06-18,1161.222412109375,1185.7937327417833,1155.7621186355063,1185.7937327417833,5700,1180.6973876953125,1183.245458984375,1204.831796875,1212.6400146484375,1233.616841034927,1204.831796875,1176.0467527150731,1262.4018851948538,1147.2617085551462,-12.657951056499996,-11.3781505117563,-1.279800544743697,5740.0,3940.0,3738.0,40.16506189821183,51.56576200417536,32.06473523742097,35.15436413097558
1079,2019-06-19,1176.6929931640625,1176.6929931640625,1161.2221649476749,1161.2221649476749,1200,1179.6052978515625,1181.3040201822917,1202.0652490234374,1212.4762036132813,1230.0880076100468,1202.0652490234374,1174.042490436828,1258.1107661966562,1146.0197318502187,-12.376439023024432,-11.577808214009925,-0.7986308090145062,5140.0,3872.0,3666.0,43.867243867243864,58.20224719101124,42.97277533182723,42.318852672013314
1080,2019-06-20,1183.063232421875,1183.063232421875,1164.8622596153846,1170.322551457332,1500,1179.787255859375,1179.908601888021,1199.626318359375,1212.5126025390625,1226.5206718253642,1199.626318359375,1172.731964893386,1253.4150252913532,1145.837611427397,-11.506671887649418,-11.563580948737824,0.05690906108840643,5040.0,3680.0,3594.0,41.84704184704185,66.34382566585957,46.9207797388382,45.01286354873497
1081,2019-06-21,1177.60302734375,1182.153270880627,1177.60302734375,1182.153270880627,1200,1175.4190185546875,1178.9378743489583,1197.00537109375,1212.1849853515625,1222.698688090388,1197.00537109375,1171.312054097112,1248.392005087026,1145.618737100474,-11.12967215092226,-11.476799189174711,0.3471270382524505,4240.0,3592.0,3580.0,45.17133956386293,70.61855670103093,43.98447872806142,43.152452822940354
1082,2019-06-24,1213.09521484375,1228.566046540932,1202.174627763386,1228.566046540932,22800,1182.3353759765625,1182.0927164713542,1195.949716796875,1212.4034033203125,1220.387420392979,1195.949716796875,1171.512013200771,1244.8251239890828,1147.0743096046672,-7.8761825036185655,-10.756675852063482,2.880493348444917,6480.0,4424.0,3942.0,85.19736842105263,137.9120879120879,61.570745269638806,55.908943001392885
1083,2019-06-25,1202.17431640625,1213.094900658237,1202.17431640625,1210.3647545952404,4600,1190.5257568359375,1184.944189453125,1194.9668603515624,1212.1667846679688,1218.6279973649337,1194.9668603515624,1171.3057233381912,1242.2891343783049,1147.64458632482,-6.108577868937573,-9.8270562554383,3.7184783865007276,6260.0,4524.0,4004.0,81.70347003154575,114.8780487804878,55.53525989954272,52.03938046020926
1084,2019-06-26,1182.1534423828125,1187.6137354192226,1173.0529539887957,1187.6137354192226,6700,1191.6178466796875,1185.429549153646,1192.6007373046875,1211.5297485351562,1214.393480518861,1192.6007373046875,1170.807994090514,1236.1862237330342,1149.0152508763408,-6.251195779602085,-9.111884160271057,2.8606883806689716,7360.0,4728.0,4108.0,76.17647058823529,94.75890985324948,46.19587675983073,45.783367119530304
1085,2019-06-27,1191.2537841796875,1205.8145638182475,1181.2432481781775,1182.1532969055877,3100,1193.25595703125,1185.672224934896,1190.70783203125,1211.092919921875,1210.3766554941842,1190.70783203125,1171.039008568316,1230.0454789571183,1151.3701851053818,-5.56574156878105,-8.402655641973055,2.8369140731920055,7680.0,4812.0,4136.0,78.38235294117646,101.28755364806867,50.45641083400027,48.79654106149951
1086,2019-06-28,1187.6136474609375,1192.163891320941,1183.9734523729346,1192.163891320941,2200,1195.2580810546874,1185.672224934896,1188.814931640625,1210.7471020507812,1206.2911072425798,1188.814931640625,1171.3387560386702,1223.7672828445347,1153.8625804367152,-5.2556588162856315,-7.77325627683557,2.517597460549939,7880.0,4864.0,4120.0,77.02312138728324,96.05911330049261,48.72032507219603,47.6556331816909
1087,2019-07-01,1205.8145751953125,1208.544721403302,1190.3437466833727,1190.3437466833727,4200,1193.801953125,1186.8856201171875,1187.795673828125,1210.7289038085937,1203.408220896682,1187.795673828125,1172.183126759568,1219.0207679652392,1156.5705796910108,-3.500897081915582,-6.918784437851572,3.4178873559359904,4160.0,4960.0,4176.0,84.1874084919473,130.9090909090909,57.035845633007796,53.50882284944252
1088,2019-07-02,1211.275146484375,1212.185195429893,1205.8148528112674,1205.8148528112674,2300,1195.622119140625,1188.9484212239583,1187.1768505859375,1210.2920874023437,1201.485443872777,1187.1768505859375,1172.8682572990979,1215.7940371596164,1158.5596640122585,-1.6505863657525879,-5.865144823431775,4.214558457679187,3700.0,4972.0,4146.0,89.92481203007519,125.15151515151514,59.265335001526296,55.12991887355362
