Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2304,2024-06-25,3445.0,3465.0,3430.0,3455.0,105300,3417.0,3401.0,3376.8,3415.3,3442.6616732250095,3376.8,3310.938326774991,3508.523346450019,3245.0766535499815,-1.4345756794418776,-10.52276670118754,9.088191021745663,218740.0,172280.0,222298.0,74.74798980192195,41.83855823110707,56.31539874720185,53.41214234547961
2305,2024-06-26,3420.0,3465.0,3380.0,3445.0,137000,3442.0,3398.0,3380.8,3418.9,3446.125033486401,3380.8,3315.474966513599,3511.4500669728022,3250.149933027198,-0.18649700561718419,-8.45551276207347,8.269015756456286,207520.0,169580.0,221034.0,75.07780798172004,42.75279333931722,52.24241828608769,51.091159354649605
2306,2024-06-27,3395.0,3425.0,3380.0,3410.0,116400,3427.0,3396.0,3385.6,3422.2,3447.2817639177138,3385.6,3323.918236082286,3508.9635278354276,3262.236472164572,-1.2008342611038643,-7.004577061879549,5.803742800775685,174740.0,168952.0,220324.0,77.77732430005713,44.342075695804304,48.31154861830294,48.80713887842314
2307,2024-06-28,3375.0,3405.0,3370.0,3400.0,113200,3412.0,3395.3333333333335,3389.2,3426.5,3447.4353844325015,3389.2,3330.964615567498,3505.670768865003,3272.7292311349966,-3.577299811572175,-6.319121611818074,2.7418218002458996,129760.0,165800.0,218662.0,78.38193559001357,32.06643722878947,45.24745494463186,46.99705158994139
2308,2024-07-01,3330.0,3420.0,3315.0,3420.0,87700,3393.0,3391.3333333333335,3391.0,3432.5,3446.6237359406937,3391.0,3335.3762640593063,3502.247471881387,3279.752528118613,-8.988179660952483,-6.852933221644956,-2.1352464393075268,111920.0,162792.0,214338.0,68.03096466851926,24.50169183087378,38.9882414298953,43.1219608924972
2309,2024-07-02,3390.0,3395.0,3330.0,3330.0,123000,3382.0,3389.3333333333335,3392.4,3437.9,3447.538371394159,3392.4,3337.261628605841,3502.6767427883183,3282.123257211682,-8.3387188060683,-7.150090338529624,-1.1886284675386758,115460.0,158524.0,206020.0,72.00877930709115,29.687135185617556,49.47263908378756,49.14317316476762
2310,2024-07-03,3375.0,3430.0,3350.0,3400.0,168600,3373.0,3386.3333333333335,3396.0,3441.0,3446.774009099144,3396.0,3345.225990900856,3497.548018198289,3294.451981801711,-8.9314350159907,-7.50635927402184,-1.425075741968861,121780.0,158860.0,202952.0,58.53653857222339,29.266889170215215,47.191828209662276,47.781344776229446
2311,2024-07-04,3460.0,3490.0,3375.0,3375.0,196300,3386.0,3390.6666666666665,3402.0,3443.2,3451.091750834534,3402.0,3352.908249165466,3500.1835016690684,3303.8164983309316,-2.5134042970867085,-6.507768278634813,3.994363981548105,137760.0,160048.0,200184.0,70.39596066967844,44.28876602161347,59.18692385632889,55.33472802368438
2312,2024-07-05,3430.0,3465.0,3410.0,3445.0,136300,3397.0,3395.3333333333335,3405.2,3442.7,3453.397095348173,3405.2,3357.0029046518266,3501.5941906963462,3308.8058093036534,0.1504477396283619,-5.1761250749821786,5.32657281461054,142380.0,157056.0,197896.0,60.22848291218899,44.07002188183807,54.2904765204117,52.450985369602655
2313,2024-07-08,3465.0,3475.0,3410.0,3455.0,127800,3424.0,3403.3333333333335,3404.4,3442.6,3451.4174435714954,3404.4,3357.382556428505,3498.4348871429906,3310.3651128570095,5.0278195890246025,-3.1353361421808223,8.163155731205425,150400.0,154324.0,195490.0,57.00261399941912,56.75049410481837,58.767545813460686,55.373034739458916
2314,2024-07-09,3720.0,3835.0,3595.0,3605.0,1193300,3490.0,3429.6666666666665,3415.0,3448.3,3492.330459716725,3415.0,3337.669540283275,3569.6609194334496,3260.3390805665504,29.133705572579856,3.318472200771313,25.815233371808542,364460.0,195164.0,216532.0,95.62009875108916,159.00172657353633,77.12876223551561,69.89085173664064
2315,2024-07-10,3770.0,3790.0,3690.0,3700.0,349300,3569.0,3461.3333333333335,3427.2,3454.5,3530.9890167599733,3427.2,3323.4109832400263,3634.7780335199463,3219.6219664800533,51.67667942781463,12.990113646179978,38.686565781634656,400600.0,203612.0,220820.0,116.95055914023114,164.41688902841,79.17445747652327,71.82621989174574
2316,2024-07-11,3840.0,3860.0,3780.0,3835.0,454200,3645.0,3486.0,3443.8,3459.9,3575.3772016726252,3443.8,3312.222798327375,3706.9544033452503,3180.64559665475,74.33369108729676,25.258829134403335,49.07486195289342,452180.0,214888.0,225596.0,130.06701383846138,272.32133319089843,81.74598007097515,74.31537034468833
2317,2024-07-12,3905.0,3980.0,3830.0,3835.0,577200,3740.0,3516.3333333333335,3464.6,3466.0,3623.5019823664884,3464.6,3305.6980176335114,3782.4039647329773,3146.7960352670225,96.42298864287659,39.49166103609799,56.9313276067786,540360.0,231004.0,233618.0,165.87714790069938,411.8018967334036,83.83157335766896,76.40039308615741
2318,2024-07-16,3790.0,3905.0,3780.0,3905.0,643200,3805.0,3540.6666666666665,3480.6,3470.5,3650.9133582547197,3480.6,3310.28664174528,3821.22671650944,3139.97328349056,103.45679170046333,52.284687168971054,51.17210453149227,643440.0,250536.0,244252.0,137.13953187637398,215.42355961209356,68.29961080029186,66.1664195493071
2319,2024-07-17,3800.0,3870.0,3790.0,3860.0,567500,3821.0,3564.3333333333335,3495.8,3474.8,3676.6572918076554,3495.8,3314.942708192345,3857.514583615311,3134.0854163846893,108.58633208232777,63.5450161516424,45.04131593068537,518280.0,269040.0,253922.0,152.38403133139974,283.5941204362257,68.86394578560257,66.58556967518629
2320,2024-07-18,3905.0,3985.0,3800.0,3805.0,376900,3848.0,3596.6666666666665,3515.2,3481.3,3712.1795928516476,3515.2,3318.220407148352,3909.1591857032954,3121.2408142967042,119.74382005008692,74.78477693133131,44.959043118755616,523800.0,280496.0,259384.0,162.43372559162032,345.1261966927763,74.27384406888305,70.69131458560607
2321,2024-07-19,3920.0,3980.0,3875.0,3885.0,235500,3864.0,3631.6666666666665,3536.2,3488.1,3746.7624847877714,3536.2,3325.637515212228,3957.324969575543,3115.0750304244566,128.3174209359372,85.49130573225248,42.82611520368472,480060.0,284156.0,262300.0,172.3443429902679,405.580227843213,74.97270994294716,71.23507524987097
2322,2024-07-22,4000.0,4015.0,3930.0,3935.0,379300,3883.0,3673.3333333333335,3561.8,3496.6,3787.728661307055,3561.8,3335.8713386929453,4013.65732261411,3109.9426773858904,139.95408919766078,96.38386242533414,43.570226772326635,440480.0,293480.0,266486.0,197.2708854725301,483.1030482016665,78.48028311963418,74.00509631639336
2323,2024-07-23,4090.0,4135.0,4050.0,4070.0,483700,3943.0,3724.0,3591.6,3502.2,3835.3938473382814,3591.6,3347.8061526617184,4079.1876946765633,3104.0123053234365,154.65570576513483,108.03823109329429,46.61747467184054,408580.0,307692.0,244078.0,229.8342541436464,521.1475582744436,81.72232682752092,76.72103915561144
2324,2024-07-24,3930.0,4135.0,3910.0,4055.0,441200,3969.0,3760.0,3615.8,3505.9,3861.944997917893,3615.8,3369.6550020821073,4108.089995835786,3123.510004164215,151.64807537480647,116.76019994959672,34.88787542520974,383320.0,320052.0,245672.0,203.04780356943252,404.76775620545584,62.800086643064624,63.93261486033875
2325,2024-07-25,3915.0,4045.0,3810.0,3860.0,430900,3971.0,3796.0,3640.6,3511.0,3884.396308421601,3640.6,3396.8036915783987,4128.192616843203,3153.007383156797,146.36690540660265,122.68154104099791,23.68536436560474,394120.0,329564.0,248538.0,182.71306913431235,287.27900217970455,61.30303224067709,62.87449939906268
2326,2024-07-26,4005.0,4160.0,3940.0,3940.0,519800,3988.0,3832.3333333333335,3662.0,3518.7,3913.2488805945213,3662.0,3410.7511194054787,4164.497761189043,3159.5022388109574,147.74072488557022,127.69337780991238,20.04734707565784,450980.0,339144.0,254990.0,213.99533966660692,347.42295255065005,66.66667398937199,66.46119194802192
2327,2024-07-29,4045.0,4065.0,3965.0,4010.0,230100,3997.0,3873.3333333333335,3685.8,3530.7,3943.9266355880372,3685.8,3427.673364411963,4202.053271176075,3169.5467288239256,150.3243073846411,132.21956372485812,18.10474365978297,421140.0,334824.0,254816.0,212.1957340025094,354.174090939088,68.82705645726256,67.94350532759174
2328,2024-07-30,3970.0,4045.0,3945.0,4045.0,198700,3973.0,3907.0,3707.6,3541.3,3965.7941904846043,3707.6,3449.4058095153955,4223.988380969209,3191.211619030791,144.65247820431568,134.70614662074962,9.946331583566064,364140.0,335696.0,254846.0,223.35760914682464,243.49474912485417,60.54926192309086,62.376762124072414
2329,2024-07-31,3985.0,4005.0,3905.0,3945.0,175100,3984.0,3924.6666666666665,3729.2,3553.0,3987.10959656438,3729.2,3471.2904034356197,4245.01919312876,3213.3808068712397,139.75685730002306,135.7162887566043,4.040568543418743,310920.0,338488.0,255384.0,246.41355329128257,233.3313885647608,61.588696150274444,63.02918169563111
2330,2024-08-01,3920.0,4115.0,3920.0,4100.0,261300,3985.0,3934.6666666666665,3749.2,3565.0,4001.6863560670186,3749.2,3496.713643932981,4254.172712134037,3244.227287865963,129.1434009527852,134.4017111958405,-5.258310243055291,277000.0,343460.0,256520.0,219.01627354178092,179.47147268769302,54.57838661820629,58.31046304783515
2331,2024-08-02,3730.0,3860.0,3715.0,3785.0,412200,3930.0,3927.3333333333335,3762.6,3574.1,4004.60462805492,3762.6,3520.59537194508,4246.60925610984,3278.5907438901595,104.1996001000739,128.36128897668718,-24.161688876613283,255480.0,355292.0,262122.0,198.98993255141707,124.30994764397907,39.713362682101696,47.189286125779994
2332,2024-08-05,3365.0,3590.0,3355.0,3505.0,363900,3794.0,3891.3333333333335,3762.2,3575.7,4004.8523438996663,3762.2,3519.5476561003334,4247.504687799333,3276.895312200667,54.35246723712271,113.55952462877428,-59.207057391651574,282240.0,365320.0,265560.0,183.86958123541692,140.77886348543782,24.998618541619926,33.83778419694605
2333,2024-08-06,4065.0,4065.0,4065.0,4065.0,87400,3813.0,3909.6666666666665,3791.6,3591.3,4024.4335027439165,3791.6,3558.7664972560833,4257.267005487833,3325.932994512167,70.51950026772101,104.95151975656363,-34.43201948884261,259980.0,365308.0,264050.0,193.26972010178116,118.00588179489613,58.31908170510325,58.2402766529972
2334,2024-08-07,4350.0,4415.0,4350.0,4355.0,1939000,3886.0,3946.3333333333335,3830.0,3611.2,4072.4004950489993,3830.0,3587.5995049510007,4314.800990097999,3345.1990099020013,105.11738084419858,104.98469197409062,0.13268887010795538,612760.0,437948.0,298236.0,262.2582861630076,192.1022673370648,65.36660035226502,64.05344527955094
2335,2024-08-08,4350.0,4360.0,4335.0,4350.0,2298800,3972.0,3976.0,3869.0,3632.5,4113.483128252237,3869.0,3624.5168717477627,4357.966256504475,3380.033743495525,131.02606356543674,110.19296629235984,20.833097273076902,1020260.0,523156.0,341008.0,214.98918134912142,152.37598231827113,65.36660035226502,64.05344527955096
2336,2024-08-09,4340.0,4355.0,4335.0,4350.0,1188500,4094.0,4004.0,3904.2,3653.1,4150.604870081744,3904.2,3657.7951299182555,4397.0097401634885,3411.390259836511,149.0339937479971,117.96117178348729,31.072821964509814,1175520.0,562844.0,361446.0,173.02893447642376,103.11284046692606,64.8794463497423,63.692643154519956
2337,2024-08-13,4350.0,4350.0,4340.0,4340.0,430100,4291.0,4027.3333333333335,3941.0,3673.1,4182.487059694718,3941.0,3699.5129403052824,4423.974119389435,3458.0258806105653,162.24209866313095,126.81735715941602,35.42474150371493,1188760.0,574596.0,365826.0,177.503061849357,101.90728953464834,65.17145667633972,63.91156010193936
2338,2024-08-14,4345.0,4350.0,4340.0,4345.0,344500,4347.0,4044.3333333333335,3976.2,3690.3,4209.743486314648,3976.2,3742.656513685351,4443.286972629297,3509.113027370702,170.34255580560784,135.52239688865438,34.82015891695346,1240180.0,583264.0,368794.0,170.70190290404506,104.17298937784523,64.86807427225739,63.70473124793673
2339,2024-08-15,4345.0,4350.0,4340.0,4345.0,326800,4346.0,4072.0,4001.2,3708.1,4239.385977756883,4001.2,3763.014022243117,4477.571955513766,3524.828044486234,174.74784210463577,143.36748593185067,31.3803561727851,917740.0,548604.0,371884.0,166.35460587436575,115.00281731546585,64.86807427225739,63.70473124793672
2340,2024-08-16,4350.0,4350.0,4340.0,4345.0,213000,4346.0,4101.0,4024.4,3725.8,4267.139860756322,4024.4,3781.660139243678,4509.879721512645,3538.9202784873555,176.60670923800944,150.0153305930824,26.591378644927033,500580.0,543152.0,373382.0,148.84049167440864,107.48670962051985,65.07384744402825,63.84044509122574
2341,2024-08-19,4345.0,4350.0,4345.0,4345.0,311200,4347.0,4123.666666666667,4044.6,3744.2,4292.119372979167,4044.6,3797.080627020833,4539.638745958333,3549.5612540416664,175.6516141517577,155.14258730481748,20.50902684694023,325120.0,537432.0,376160.0,135.0890257937851,94.63476815915868,64.64786324188387,63.58440414579306
2342,2024-08-20,4350.0,4350.0,4340.0,4350.0,286100,4347.0,4144.0,4062.4,3763.5,4315.184967907505,4062.4,3809.615032092495,4567.96993581501,3556.83006418499,173.300452883022,158.77416042045837,14.526292462563617,296320.0,525788.0,378396.0,132.24392390494887,105.93887087545299,64.90630850986052,63.74101212168504
2343,2024-08-21,4340.0,4350.0,4340.0,4350.0,206200,4346.0,4168.666666666667,4084.4,3782.5,4336.452851600609,4084.4,3832.347148399391,4588.505703201218,3580.2942967987815,168.68572023221168,160.75647238280902,7.929247849402657,268660.0,508308.0,379422.0,118.34461780001963,96.99586420033631,63.8559517932757,63.156012163974125
2344,2024-08-22,4400.0,4445.0,4345.0,4345.0,346600,4357.0,4196.333333333333,4108.4,3802.1,4360.795404078603,4108.4,3856.0045959213967,4613.1908081572055,3603.6091918427933,167.93416934930156,162.19201177610753,5.742157573194021,272620.0,499472.0,384256.0,138.59158533464927,111.49228130360204,67.4152773195709,65.21863326724029
2345,2024-08-23,4365.0,4395.0,4350.0,4395.0,254300,4360.0,4226.0,4126.8,3821.0,4380.460718283297,4126.8,3873.139281716704,4634.121436566593,3619.478563433407,162.6395449327838,162.28151840744277,0.35802652534101753,280880.0,494568.0,387532.0,122.5247567982954,115.91400010046718,63.323029579202384,63.0029129820698
2346,2024-08-26,4340.0,4365.0,4340.0,4360.0,363600,4359.0,4266.666666666667,4143.6,3839.9,4396.916087132254,4143.6,3890.283912867747,4650.232174264507,3636.9678257354935,154.6435908180447,160.75393288956315,-6.11034207151846,291360.0,499692.0,391924.0,109.01909907542739,115.92273492250887,60.37788916812459,61.39835064960205
2347,2024-08-27,4345.0,4350.0,4340.0,4345.0,130300,4358.0,4332.0,4157.4,3859.6,4411.911767900822,4157.4,3902.8882320991775,4666.423535801644,3648.376464198355,147.01549467894074,158.00624524743867,-10.99075056849793,260200.0,489732.0,391606.0,107.2914784950651,117.00032654291527,60.78822864437491,61.60894209324048
2348,2024-08-28,4345.0,4350.0,4340.0,4345.0,421500,4359.0,4350.666666666667,4167.6,3879.6,4424.306525043674,4167.6,3910.8934749563264,4681.013050087348,3654.1869499126524,139.36367582717594,154.27773136338612,-14.914055536210185,303260.0,487244.0,397468.0,101.02697597638115,69.8891897372282,60.78822864437491,61.60894209324049
2349,2024-08-29,4345.0,4350.0,4340.0,4345.0,106800,4348.0,4350.333333333333,4184.2,3900.0,4438.411250734508,4184.2,3929.988749265491,4692.622501469017,3675.777498530983,131.78047101935863,149.7782792945806,-17.997808275221985,255300.0,473868.0,396960.0,93.40515782763696,59.229290824813866,60.78822864437491,61.60894209324048
2350,2024-08-30,4365.0,4370.0,4345.0,4345.0,280800,4348.0,4351.333333333333,4202.2,3921.4,4452.615973931377,4202.2,3951.7840260686226,4703.031947862754,3701.3680521372457,125.93288353722983,145.00920014311046,-19.076316605880635,260600.0,467864.0,398714.0,105.1249524292782,110.85799669698797,62.97222004577452,62.62753499576401
2351,2024-09-02,4345.0,4360.0,4345.0,4355.0,154000,4349.0,4351.666666666667,4215.8,3938.9,4464.362587691711,4215.8,3967.2374123082895,4712.925175383421,3718.6748246165785,118.32086618186167,139.6715333508607,-21.350667168999024,218680.0,453232.0,396188.0,110.29039899917485,81.7110146263371,59.25907549217748,60.88779052783123
2352,2024-09-03,4345.0,4355.0,4345.0,4350.0,94900,4349.0,4351.333333333333,4227.8,3956.8,4475.065363526718,4227.8,3980.534636473282,4722.330727053437,3733.2692729465634,111.00864898113832,133.93895647691622,-22.930307495777896,211600.0,447824.0,391324.0,101.0575772506511,98.15790965255343,59.25907549217748,60.88779052783123
2353,2024-09-04,4345.0,4360.0,4345.0,4350.0,283400,4349.0,4351.333333333333,4242.8,3975.2,4485.299814432919,4242.8,4000.3001855670814,4727.799628865838,3757.800371134162,104.01464805201249,127.95409479193547,-23.939446739922985,183980.0,451212.0,393454.0,97.08129453171946,98.1349707333869,59.25907549217748,60.88779052783122
2354,2024-09-05,4355.0,4355.0,4345.0,4355.0,221000,4351.0,4352.0,4257.6,3993.4,4495.154709488148,4257.6,4020.0452905118523,4732.709418976297,3782.4905810237046,98.14738637760274,121.99275310906893,-23.845366731466186,206820.0,453048.0,395768.0,104.43847986064205,98.5940548605532,60.90039377681437,61.55473104780009
2355,2024-09-06,4345.0,4355.0,4345.0,4350.0,163600,4347.0,4351.666666666667,4274.6,4011.9,4502.393415181379,4274.6,4046.8065848186216,4730.186830362758,3819.0131696372423,91.63431940901864,115.92106636905888,-24.286746960040233,183380.0,449140.0,396300.0,98.462707707189,107.71786833855799,58.25990560264353,60.444743828360835
2356,2024-09-09,4340.0,4350.0,4340.0,4350.0,548100,4346.0,4351.333333333333,4299.0,4030.8,4498.002512546953,4299.0,4099.997487453047,4697.005025093905,3900.9949749060947,85.08836301586598,109.7545256984203,-24.666162682554315,262200.0,454576.0,404934.0,93.81521345577828,66.81909383603191,56.87285694024954,59.8634801461856
