Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2206,2024-04-04,2729.78515625,2741.1489677601808,2685.8121464932124,2729.291077488688,363100,2686.306201171875,2684.9736165364584,2653.912607421875,2559.36205078125,2707.6371285244013,2653.912607421875,2600.1880863193483,2761.361649626928,2546.4635652168217,37.65316483977904,41.98204998857217,-4.328885148793134,321040.0,419644.0,517806.0,148.2267115600449,117.32395581636175,65.51670581357799,63.19449965485744
2207,2024-04-05,2713.48046875,2717.433098711763,2676.424562858476,2685.8120590176622,338300,2695.2984375,2685.491910807292,2661.19474609375,2567.5012744140627,2709.9299375502933,2661.19474609375,2612.4595546372066,2758.665129006837,2563.7243631806627,37.63277382628485,41.112194756114704,-3.479420929829857,362200.0,415408.0,515080.0,125.92785763461498,83.28626830829474,60.62278007364713,60.364432359545084
2208,2024-04-08,2695.19970703125,2730.279299918366,2686.3062891162062,2724.8444334147284,324000,2703.500146484375,2684.142399088542,2665.486845703125,2575.02173828125,2712.263433329229,2665.486845703125,2618.7102580770206,2759.0400209553327,2571.933670450917,35.729640059501435,40.03568381679205,-4.306043757290617,377100.0,407888.0,513524.0,129.16693415505767,82.63289626059995,55.40277229718084,57.26776735087642
2209,2024-04-09,2719.903564453125,2745.5956598848347,2678.400948755748,2714.468698111802,300700,2715.358056640625,2684.472265625,2671.273388671875,2582.8804931640625,2715.400845484068,2671.273388671875,2627.145931859682,2759.5283022962612,2583.018475047489,35.802083540153944,39.18896376146443,-3.3868802213104843,368440.0,404896.0,510466.0,124.64531039352893,104.14905081654646,60.56503149146927,60.23638416310545
2210,2024-04-10,2728.302978515625,2738.184553953929,2712.492457814339,2719.409560621152,224500,2717.334375,2686.1409993489583,2677.356962890625,2591.2188037109377,2718.330895732394,2677.356962890625,2636.3830300488557,2759.3048285741634,2595.4090972070862,36.120879029524076,38.57534681507636,-2.454467785552282,310120.0,392860.0,507534.0,140.7599590469099,142.251325226068,62.23702610372902,61.22276427578559
2211,2024-04-11,2705.5751953125,2728.796896221866,2697.6699354284606,2697.6699354284606,211500,2712.4923828125,2689.50751953125,2680.701005859375,2598.489169921875,2720.4104622666882,2680.701005859375,2640.991549452062,2760.1199186740014,2601.2820930447488,34.14597109155011,37.689471670371105,-3.5435005788209963,279800.0,380544.0,501606.0,122.50559978709721,104.45755490003276,55.12254477854329,57.09558144166087
2212,2024-04-12,2740.65478515625,2751.030438750676,2716.9390055118474,2727.8087378488653,244500,2717.92724609375,2692.4216145833334,2686.92814453125,2606.6169091796874,2723.195392377298,2686.92814453125,2650.660896685202,2759.4626402233457,2614.393648839154,35.00792251125358,37.153161838547604,-2.1452393272940213,261040.0,377260.0,495230.0,116.40903949790425,99.51772252657209,62.55508419420677,61.41872325012202
2213,2024-04-15,2698.658203125,2727.314771374954,2690.752942918116,2717.4331961163493,291100,2718.6189453125,2692.43857421875,2691.55330078125,2613.81708984375,2721.008795093886,2691.55330078125,2662.097806468614,2750.4642894065223,2632.642312155978,31.93413519928299,36.10935651069468,-4.17522131141169,254460.0,366004.0,492582.0,117.33279685264664,102.44372680387525,51.14638984987832,54.3571961500186
2214,2024-04-16,2677.412841796875,2682.353629473193,2644.8036431331743,2672.9661328881884,335500,2710.12080078125,2692.5645345052085,2692.894580078125,2621.6828271484374,2720.8752654070668,2692.894580078125,2664.913894749183,2748.8559507360087,2636.933209420241,27.467188849492686,34.38092297845428,-6.913734128961593,261420.0,348812.0,490174.0,123.8965207949771,104.39096267190571,46.33685993704425,51.15310608883692
2215,2024-04-17,2626.522705078125,2678.895053975469,2605.2773182612777,2678.895053975469,222200,2689.76474609375,2691.115234375,2690.31142578125,2627.245576171875,2721.1712135399757,2690.31142578125,2659.451638022524,2752.031001298701,2628.5918502637987,19.594816115260983,31.42370160581562,-11.828885490554637,260960.0,329468.0,483968.0,100.55844621871356,107.77343948075655,36.9688799058017,44.40160264955119
2216,2024-04-18,2643.8154296875,2660.120028674547,2622.0759643714377,2647.768059744966,232400,2677.41279296875,2692.070458984375,2688.965205078125,2628.1010595703124,2721.064958673759,2688.965205078125,2656.865451482491,2753.164712269393,2624.765697886857,14.583176578758867,28.055596600404268,-13.472420021645402,265140.0,322020.0,424846.0,89.94123979546066,112.83910552203236,41.490828634327684,46.96325301323959
2217,2024-04-19,2609.22998046875,2674.4483780112373,2599.3484050835245,2648.26220324039,445100,2651.12783203125,2688.1178385416665,2685.106162109375,2627.9338037109374,2720.582914612696,2685.106162109375,2649.6294096060537,2756.059667116018,2614.152657102732,7.731535105886451,23.990784301500703,-16.259249195614252,305260.0,328260.0,409194.0,89.40984995429514,102.6571942611985,35.72427253910553,42.723513095326105
2218,2024-04-22,2642.8271484375,2649.25017198016,2601.3245347772363,2639.8626760331954,375100,2639.96162109375,2687.3602376302083,2682.201552734375,2628.12693359375,2718.046390033206,2682.201552734375,2646.356715435544,2753.8912273320366,2610.5118781367137,4.955447235976408,20.183716888395843,-15.228269652419435,322060.0,322980.0,401858.0,91.32722448888592,104.09189463486645,44.19971876144277,47.66613913575411
2219,2024-04-23,2590.454833984375,2654.1909914484195,2589.9607552443435,2647.2738890879805,282000,2622.57001953125,2682.682958984375,2677.2215234375,2628.6941064453126,2716.640263508381,2677.2215234375,2637.8027833666188,2756.0590035792616,2598.384043295738,-1.4538711624754797,15.856199278221577,-17.310070440697057,311360.0,322140.0,397118.0,75.28789881064753,71.04135200228599,35.89847463568206,41.634704243491896
2220,2024-04-24,2617.629150390625,2620.593622814624,2586.008111201308,2603.3008670079657,252100,2620.79130859375,2675.9634765625,2673.795810546875,2630.5057763671875,2714.502156007979,2673.795810546875,2633.0894650857713,2755.208501469083,2592.3831196246674,-4.291096847801327,11.826740053016996,-16.117836900818325,317340.0,321652.0,391886.0,86.0448446564971,66.51018492060253,42.23166988317469,45.48892809132018
2221,2024-04-25,2590.454833984375,2609.229826105566,2574.644314303372,2609.229826105566,196300,2610.119189453125,2666.6747884114584,2671.210908203125,2631.30662109375,2714.961775723642,2671.210908203125,2627.4600406826085,2758.7126432441582,2583.709173162092,-8.63284481204164,7.734823080005269,-16.36766789204691,310120.0,309968.0,387186.0,87.37574778791256,70.60276465745115,38.00719392999116,42.46872498666069
2222,2024-04-26,2610.218017578125,2610.218017578125,2556.363434213368,2591.44302521243,640400,2610.316796875,2659.790625,2667.74189453125,2633.5055615234373,2712.735486291424,2667.74189453125,2622.7483027710764,2757.7290780515973,2577.754711010903,-10.359568943930299,4.115944675218154,-14.475513619148453,349180.0,315332.0,389898.0,114.6830778679086,114.41750264656953,42.6970784846553,45.31253886226905
2223,2024-04-30,2612.1943359375,2629.981170833235,2598.3601310185954,2610.712099696189,333600,2604.190234375,2654.25693359375,2664.293515625,2636.09453125,2710.101234560462,2664.293515625,2618.485796689538,2755.908953495925,2572.6780777540753,-11.436702694446467,1.0054152012852295,-12.442117895731696,340880.0,314676.0,388420.0,110.26382456050565,116.07601955940919,43.18065985957897,45.60211572725088
2224,2024-05-01,2557.845703125,2609.723972166554,2552.904915597233,2609.723972166554,331900,2597.668408203125,2643.453076171875,2659.58640625,2636.1652978515626,2709.829726811363,2659.58640625,2609.343085688637,2760.0730473727253,2559.0997651272746,-16.485781581523952,-2.4928241552766073,-13.992957426247344,350860.0,313868.0,382482.0,93.37704608707958,89.74347901191916,34.24095940761724,39.42034464081408
2225,2024-05-02,2580.079345703125,2586.996448506619,2525.2366020468544,2571.6800065845973,450400,2590.158447265625,2633.571500651042,2656.859091796875,2637.52779296875,2709.4393012340665,2656.859091796875,2604.2788823596834,2762.0195106712586,2551.6986729224914,-18.480116554266715,-5.690282635074629,-12.789833919192086,390520.0,316916.0,384862.0,113.41924531213827,120.17014400456252,39.96151169643825,42.83439119735678
2226,2024-05-07,2616.14697265625,2644.803540062117,2590.9489564890227,2590.9489564890227,527700,2595.296875,2627.609619140625,2656.32548828125,2639.6603271484373,2709.2473517570857,2656.32548828125,2603.403624805414,2762.1692152329215,2550.481761329578,-16.954840476203117,-7.943194203300327,-9.01164627290279,456800.0,326580.0,385940.0,140.51800199231533,133.6295803431396,48.18731077085061,47.95813198592466
2227,2024-05-08,2629.981201171875,2649.250272531204,2591.9371372060223,2634.921988699908,552900,2599.24951171875,2620.231380208333,2654.78396484375,2642.458994140625,2707.889149605545,2654.78396484375,2601.6787800819548,2760.9943343673394,2548.57359532016,-14.463020869907723,-9.247159536621806,-5.2158613332859165,439300.0,343396.0,389952.0,170.1059676519799,185.5819084390513,51.07951527689295,49.816102281125985
2228,2024-05-09,2925.934326171875,3004.986925325454,2823.6600260169307,2944.70931847085,2145800,2661.997509765625,2635.383121744792,2665.65369140625,2650.865166015625,2740.7729058215564,2665.65369140625,2590.5344769909434,2815.8921202368624,2515.4152625756374,11.262876495365617,-5.145152330224321,16.408028825589938,801740.0,419248.0,425944.0,232.48745119910765,372.9543147208122,79.12436360616772,72.46432951092694
2229,2024-05-10,2877.0205078125,2917.0408858191654,2837.0001298058346,2917.0408858191654,857800,2725.832470703125,2648.6902994791667,2674.309951171875,2656.8131494140625,2760.0653408000676,2674.309951171875,2588.5545615436827,2845.82073042826,2502.79917191549,27.38818520022687,1.3615151758659172,26.026670024360953,906920.0,439800.0,432188.0,195.61748833328988,260.77327149685294,71.50276077608086,67.07627385409681
2230,2024-05-13,2929.886962890625,2973.365892525427,2869.1152771510724,2885.4198757641234,918500,2795.793994140625,2668.914583333333,2682.76857421875,2664.7823486328125,2781.85131819245,2682.76857421875,2583.68583024505,2880.93406216615,2484.60308627135,43.92712507265787,9.87463715522431,34.05248791743357,1000540.0,455896.0,441856.0,210.59519774747764,293.2421560740145,74.49047836680865,69.69869498155244
2231,2024-05-14,2896.28955078125,2926.922432416944,2864.668511673437,2905.182968030322,488300,2851.822509765625,2685.74619140625,2689.42875,2671.6706787109374,2796.705299859566,2689.42875,2582.152200140434,2903.9818497191322,2474.875650280868,53.704254490222866,18.640560622224022,35.06369386799884,992660.0,460904.0,440274.0,174.87742830712304,287.3672494550851,69.29620985319333,66.09559517816598
2232,2024-05-15,2791.05078125,2873.067851472606,2769.8053955899272,2851.3283870762525,966400,2884.03642578125,2697.867578125,2692.5315625,2676.863154296875,2801.5662945205113,2692.5315625,2583.4968304794884,2910.6010265410227,2474.462098458977,52.35726880644643,25.383902259068503,26.973366547377925,1075360.0,486028.0,450718.0,136.06910630576138,186.42200659685528,55.627295141375775,56.2810831644679
2233,2024-05-16,2894.313232421875,2914.570460576415,2825.142209455152,2840.4586502549264,873300,2877.71220703125,2714.6333170572916,2700.496103515625,2682.991474609375,2816.4852745879475,2700.496103515625,2584.506932443302,2932.47444566027,2468.5177613709798,58.94273460288014,32.09566872783083,26.84706587504931,820860.0,508000.0,457944.0,162.9995355505745,235.67078536980324,63.561512361781425,62.210579168821944
2234,2024-05-17,2931.369140625,2937.2980854568723,2870.597456098306,2894.3132354257964,483900,2888.58193359375,2737.3609375,2708.9547265625,2690.1140576171874,2833.4495774245206,2708.9547265625,2584.4598757004796,2957.9444282865406,2459.9650248384596,66.386602367254,38.95385545571546,27.432746911538537,746080.0,515328.0,460112.0,184.8663598452929,243.8307459429014,66.01478470641186,64.09263144387634
2235,2024-05-20,2917.041015625,2955.0850803613016,2895.3015500613988,2951.626529021638,445000,2886.012744140625,2757.321728515625,2716.504248046875,2696.93060546875,2847.4965935110295,2716.504248046875,2585.5119025827207,2978.4889389751834,2454.519557118567,70.31916568843326,45.22691750225902,25.09224818617424,651380.0,524148.0,458504.0,162.7229898878398,224.20211044215702,64.13644253513142,62.790449640055165
2236,2024-05-21,2898.760009765625,2926.9224983554736,2875.53830864768,2903.206718490338,437600,2886.5068359375,2777.8754069010415,2724.231640625,2702.4663232421876,2859.96369547419,2724.231640625,2588.4995857758104,2995.69575032338,2452.7675309266206,71.14056194629075,50.409646391065365,20.73091555522538,641240.0,533192.0,456868.0,145.7274030522438,178.227955769776,61.6198250628216,61.085173402914435
2237,2024-05-22,2887.396240234375,2909.1357054243667,2874.550192622107,2895.301500303463,431200,2905.775927734375,2796.353955078125,2730.101298828125,2708.5147216796877,2869.538942603895,2730.101298828125,2590.663655052355,3008.976586379665,2451.226011276585,70.06687583874327,54.34109228060095,15.725783558142325,534200.0,540660.0,458960.0,140.14030434175623,150.38401293517256,59.97412342560355,59.99443864198414
2238,2024-05-23,2882.45556640625,2914.076607930076,2862.198336680049,2883.93780272768,329200,2903.40439453125,2814.371370442708,2737.453193359375,2714.5032470703127,2879.853096209816,2737.453193359375,2595.0532905089335,3022.252999060258,2452.6533876584917,68.0330580321388,57.07948543090852,10.953572601230277,425380.0,542184.0,454094.0,128.491979668625,150.48666413854127,59.20077655467138,59.497014378279026
2239,2024-05-24,2908.6416015625,2939.274484065791,2843.917285305546,2853.798860306608,333200,2898.85888671875,2837.757763671875,2746.70234375,2719.7984619140625,2892.3739286262576,2746.70234375,2601.030758873743,3038.0455135025145,2455.359173997486,67.75322001342147,59.21423234741111,8.538987666010357,395240.0,542092.0,445452.0,140.75236196584902,147.5237011755783,62.11369770613143,61.327178658095015
2240,2024-05-27,2882.45556640625,2932.357522561037,2860.71610035862,2908.6417414181683,333000,2891.941796875,2857.9161783854165,2756.939658203125,2723.6255419921877,2902.798630191688,2756.939658203125,2611.080686214562,3048.6576021802507,2465.221714225999,64.67294274967253,60.3059744278634,4.366968321809132,372840.0,546524.0,437996.0,140.81338883107875,123.76355369010143,57.4955916549054,58.48137273719214
2241,2024-05-28,2861.7041015625,2907.159346269639,2856.269235347516,2907.159346269639,242000,2884.530615234375,2874.286653645833,2765.655205078125,2727.310205078125,2911.0031285336518,2765.655205078125,2620.3072816225986,3056.351051989179,2474.9593581670715,59.867219005642255,60.21822334341917,-0.35100433777691364,333720.0,546908.0,434464.0,140.3315012617097,104.94868116101976,53.921466564244135,56.253622575758435
2242,2024-05-29,2865.65673828125,2884.925809452452,2843.423194622172,2845.8935883620693,238300,2880.18271484375,2889.998356119792,2775.912275390625,2730.50921875,2918.888041139211,2775.912275390625,2632.936509642039,3061.8638068877976,2489.960743893452,55.735113371722036,59.32160134907974,-3.586487977357706,295140.0,538636.0,433448.0,140.43347505962876,62.84516057830262,54.52719451520467,56.59280510323459
2243,2024-05-30,2886.408203125,2887.3963606748543,2839.470719506912,2842.929270931402,254500,2880.9732421875,2887.36328125,2785.655517578125,2733.92853515625,2927.5253409524435,2785.655517578125,2643.7856942038065,3069.395164326762,2501.915870829488,53.51793819454315,58.16086871817242,-4.642930523629275,280200.0,533812.0,428396.0,156.90265321025333,84.45285484793203,57.803397709560365,58.41572285696075
2244,2024-05-31,2945.697509765625,2945.697509765625,2884.431744718504,2889.372532222304,587300,2888.384423828125,2891.941748046875,2799.865224609375,2738.5433740234375,2939.2407472303134,2799.865224609375,2660.489701988437,3078.6162698512517,2521.1141793674988,55.900575400910384,57.70881005472002,-1.8082346538096346,331020.0,546024.0,434082.0,160.87591514220983,75.43496610123343,65.73780363156814,63.17421796887306
