Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
1761,2022-04-07,671.943603515625,671.943603515625,650.1149271302304,666.249166197696,8100,672.8926879882813,656.8590087890625,638.0477880859376,636.2716577148437,666.3575755634597,638.0477880859376,609.7380006084154,694.667363040982,581.4282131308931,12.24601401286884,8.970026579259528,3.2759874336093127,28040.0,19456.0,14184.0,142.6739023186976,243.2065217391304,61.079856772632425,59.63738696167319
1762,2022-04-08,655.8094482421875,674.7909083939151,646.3187181663237,674.7909083939151,10400,672.5130615234375,657.9332397460937,638.8807495117187,637.1215112304687,667.3938023016372,638.8807495117187,610.3676967218003,695.9068550915555,581.8546439318819,10.920598666516867,9.360140996710996,1.5604576698058708,28720.0,18984.0,14214.0,139.3063583815029,233.07291666666666,50.194917756589454,52.715330680615494
1763,2022-04-11,655.8094482421875,659.605740272533,647.2677911739102,653.9113022270147,8700,668.1473510742187,659.0702799479167,641.3718310546875,637.9713647460937,668.5010228729458,641.3718310546875,614.2426392364292,695.6302146912042,587.1134474181708,9.757716572748109,9.439656111918419,0.31806046082969,28500.0,17896.0,14264.0,128.02547770700636,250.64935064935065,50.19491775658944,52.71533068061548
1764,2022-04-12,674.7908325195312,675.7399054204026,663.4019577090751,664.3510306099464,14200,666.6288330078125,661.6611653645833,644.6975390625,639.257373046875,670.5955708930717,644.6975390625,618.7995072319284,696.4936027236432,592.9014754013568,10.249612064737335,9.601647302482203,0.6479647622551319,10160.0,15452.0,14278.0,162.19823913660892,261.85919343814084,60.639200031157955,59.17992574285256
1765,2022-04-13,678.5870971679688,678.5870971679688,665.300077083561,671.9435871257648,6600,667.3880859375,664.3167154947917,647.9866772460938,640.6004626464844,672.7326618116107,647.9866772460938,623.2406926805769,697.4786463771275,598.4947081150601,10.821031501188372,9.845524142223436,0.9755073589649363,9600.0,15152.0,14256.0,289.9751861042183,261.9958988380041,62.412684424817954,60.34755305539213
1766,2022-04-14,688.0778198242188,688.0778198242188,670.0454355805496,678.5870912749192,9200,670.6149291992188,666.8512817382813,651.7684936523438,641.9261022949219,675.0867893665732,651.7684936523438,628.4501979381143,698.4050850808026,605.1319022238849,11.902502878380119,10.256919889454773,1.6455829889253462,9820.0,15228.0,14274.0,285.1116625310174,242.58373205741628,66.64017408803473,63.182907931373066
1767,2022-04-15,683.33251953125,688.077884250217,683.33251953125,687.1288113064236,4600,676.1195434570312,667.6877278645833,654.682177734375,643.1003100585938,677.1977209517976,654.682177734375,632.1666345169525,699.7132641692201,609.65109129953,12.235625980975783,10.652661107758975,1.5829648732168078,8660.0,15120.0,13996.0,292.9627740948496,214.59807073954983,62.675083565569814,60.84041286461187
1768,2022-04-18,687.1287841796875,687.1287841796875,676.6889822101066,685.2306383670364,11500,682.3834106445313,668.4004150390625,657.67234375,644.25623046875,679.3177301725166,657.67234375,636.0269573274834,700.9631165950331,614.3815709049669,12.660018458030436,11.054132577813267,1.6058858802171692,9220.0,15280.0,14146.0,297.2463029066803,322.22222222222223,64.5722517630653,62.05251586526504
1769,2022-04-19,681.434326171875,690.925054948642,681.434326171875,690.925054948642,6800,683.712109375,670.9945434570312,660.8115747070312,645.3171044921875,679.8243969324973,660.8115747070312,641.7987524815652,698.8372191579634,622.785930256099,12.393987213412629,11.322103504933139,1.0718837084794899,7740.0,15348.0,14016.0,270.8154506437768,408.5910652920962,59.47117404370433,59.09755630034744
1770,2022-04-20,689.9760131835938,690.9250861040664,687.1287944221758,688.0778673426485,3500,685.989892578125,674.2213907877605,663.3126733398437,646.3792309570313,681.8796017269165,663.3126733398437,644.745744952771,700.4465301139893,626.1788165656982,12.725704293767421,11.602823662699995,1.1228806310674262,7120.0,13508.0,13974.0,288.1704260651629,394.1580756013746,64.2385064934301,62.01923090323383
1771,2022-04-21,689.9760131835938,691.8741590245389,684.281575660758,691.8741590245389,6700,686.36953125,676.6257161458333,665.5122973632813,647.6297802734375,683.8489405540308,665.5122973632813,647.1756541725317,702.1855837447805,628.839010981782,12.840574322036787,11.850373794567354,0.9902005274694332,6620.0,13600.0,13930.0,234.04461687681862,358.29787234042556,64.2385064934301,62.01923090323383
1772,2022-04-22,661.5037841796875,689.9759700123857,661.5037841796875,689.9759700123857,4700,682.0037841796875,676.8787963867187,666.384609375,647.9717260742187,683.9759424886695,666.384609375,648.7932762613304,701.5672756023391,631.2019431476608,10.512951952739172,11.582889426201717,-1.069937473462545,6640.0,13580.0,13880.0,219.7588126159555,306.7698259187621,42.93320827001318,48.59906983998923
1773,2022-04-25,639.6751098632812,652.0130570861635,634.929745546788,652.0130570861635,5800,672.5130493164063,674.3479370117187,666.4214599609375,647.6886743164063,683.9557455806624,666.4214599609375,648.8871743412125,701.4900312003874,631.3528887214875,6.828191724171802,10.631949885795734,-3.803758161623932,5500.0,13524.0,13850.0,203.9612676056338,91.65217391304348,33.38363062085307,41.232553456824306
1774,2022-04-26,660.5547485351562,667.1982589370904,648.2168006458502,648.2168006458502,7600,668.3371337890625,672.8926920572917,667.4065478515626,647.6159497070313,683.8583674308262,667.4065478515626,650.9547282722989,700.3101870100897,634.5029086930354,5.52906936821671,9.61137378227993,-4.08230441406322,5660.0,13508.0,13832.0,224.906015037594,125.36382536382536,46.249077678187696,49.169269679337866
1775,2022-04-27,670.9945068359375,677.6380168046101,649.1658312245845,656.7584140459246,14000,664.5408325195312,672.6396036783855,668.6961743164062,648.0534985351562,684.0804219191123,668.6961743164062,653.3119267137001,699.4646695218185,637.927679110994,5.281030356995416,8.745305097223028,-3.464274740227612,7760.0,13828.0,14022.0,257.4186991869919,185.75,51.51605950065904,52.61511671877296
1776,2022-04-28,697.568603515625,699.4667493755315,680.4852907764669,699.4667493755315,16600,666.0593505859375,674.3479370117187,670.5965454101563,649.2863195800782,686.4872680611674,670.5965454101563,654.7058227591452,702.3779907121785,638.8151001081341,7.146386076418366,8.425521293062095,-1.2791352166437289,9740.0,14232.0,14272.0,268.1910569105691,307.0945945945946,62.13983701476384,60.04083977773911
1777,2022-05-02,701.3648071289062,701.3648071289062,688.0777877786969,693.7722246430724,8000,674.0315551757812,677.3849609375,671.8197045898437,650.6327502441407,688.8163204897791,671.8197045898437,654.8230886899083,705.8129363897144,637.826472789973,8.829237870456836,8.506264608541043,0.32297326191579323,10400.0,13616.0,14374.0,269.7154471544716,374.4554455445545,63.42772056693269,60.981526213686465
1778,2022-05-06,700.4158325195312,705.1611972384983,694.7213948567709,701.3649054633247,4100,686.1796997070312,680.358719889323,672.778798828125,651.4703002929688,690.6623473969453,672.778798828125,654.8952502593047,708.5458959657656,637.0117016904844,9.971391724634145,8.799290031759664,1.172101692874481,10060.0,13356.0,14220.0,236.09756097560975,273.7649063032368,62.82669088499328,60.597489329039156
1779,2022-05-09,696.6194458007812,705.1611011307635,696.6194458007812,705.1611011307635,6100,693.3926391601562,681.8139607747396,674.9426806640626,652.7406652832032,692.2994083423479,674.9426806640626,657.5859529857772,709.6561360206332,640.2292253074919,10.449761852483789,9.12938439590449,1.3203774565792994,9760.0,12704.0,14242.0,213.0755064456722,208.0394922425952,60.25693296173772,58.99681223289792
1780,2022-05-10,686.1796875,699.4667077282157,686.1796875,699.4667077282157,5200,696.4296752929688,682.3201334635417,676.7269360351562,653.6703393554687,692.8074406087431,676.7269360351562,660.6464314615693,708.8879451823301,644.5659268879823,9.872666426064598,9.27804080193651,0.5946256241280867,8000.0,12172.0,14188.0,253.17286652078775,158.79458794587947,53.48859910409759,54.716530703141785
1781,2022-05-11,673.8417358398438,681.4343187788842,670.9945172377036,671.9435901050836,4600,691.6843017578125,681.3710611979167,677.52416015625,654.221357421875,692.9338195029295,677.52416015625,662.1145008095705,708.343478849609,646.704841462891,8.323793051552002,9.08719125185961,-0.7633982003076074,5600.0,11964.0,14118.0,298.5806451612903,158.79458794587947,46.538482222986666,50.09120254426769
1782,2022-05-12,687.1287841796875,692.8232216176407,671.943617678479,671.943617678479,5700,688.8370971679688,681.6241455078125,678.7010083007813,654.9062194824219,693.6694654245152,678.7010083007813,663.7325511770473,708.6379225482492,648.7640940533133,8.075365710578922,8.884826143603473,-0.809460433024551,5140.0,11912.0,13992.0,293.2903225806452,144.52644526445263,53.809880653376375,54.547291940818454
1783,2022-05-13,678.5870971679688,696.6194815682364,676.6889514416248,687.1287529365165,15700,684.4713500976562,681.0546997070312,678.7389721679688,655.646357421875,693.7058885843609,678.7389721679688,663.7720557515767,708.6728050007531,648.8051393351844,7.107313807621495,8.529323676407078,-1.422009868785583,7460.0,12148.0,13962.0,236.37339055793993,118.56710393541876,48.990853992003494,51.371866247603734
1784,2022-05-16,690.9251098632812,695.6704746288258,682.3834532853011,692.823255769499,2900,683.3324829101563,681.6874186197916,679.0806396484375,656.7651513671875,694.2233160166994,679.0806396484375,663.9379632801755,709.3659923849613,648.7952869119136,7.252102488319451,8.273879438789553,-1.0217769504701018,6820.0,8028.0,13850.0,228.96995708154506,117.35620585267405,55.47112416737784,55.40975936008819
1785,2022-05-17,685.2305908203125,695.6703920654974,682.3833722988985,695.6703920654974,4300,683.1426635742188,681.3710571289063,679.4982299804688,657.8831079101562,694.6607839895065,679.4982299804688,664.335675971431,709.8233379985442,649.1731219623933,6.828632243406446,7.9848299997129315,-1.1561977563064856,6640.0,7824.0,13588.0,110.25641025641026,108.51485148514853,52.03844117587623,53.21349060062831
1786,2022-05-18,655.8094482421875,757.36026005393,642.5224261359782,756.4111870463437,438400,679.5362060546875,679.0932861328125,678.8528637695313,658.4503259277344,694.6531797948383,678.8528637695313,663.0525477442243,710.4534958201451,647.2522317189174,4.072048657901632,7.2022737313506715,-3.130225073449039,93400.0,25036.0,22246.0,20.417853751187085,11.317637339942173,38.272437973654114,43.59833543992714
1787,2022-05-19,652.0130615234375,672.8926646581036,631.1334583887714,636.8278956073167,85600,672.5130615234375,678.4605712890625,678.7010083007813,658.79087890625,694.7385257468811,678.7010083007813,662.6634908546814,710.7760431929809,646.6259734085817,1.5630813964473873,6.074435264370015,-4.511353867922628,109380.0,28044.0,23514.0,17.79801324503311,9.71631205673759,36.85707482119468,42.530436913340004
1788,2022-05-20,644.4204711914062,661.5037826515613,639.6751068969187,661.5037826515613,25500,665.679736328125,678.7769287109375,678.24544921875,659.8086401367187,695.069232974506,678.24544921875,661.4216654629939,711.893016730262,644.5978817072379,-1.0261233094859108,4.65432354959883,-5.680446859084741,111340.0,28716.0,23306.0,17.363915361007916,8.006785411365563,34.025919644851136,40.39917520126171
1789,2022-05-23,670.0454711914062,671.9436170021468,646.3186485571497,648.2167943678902,46600,661.50380859375,679.4096435546875,678.055634765625,661.3765869140625,694.943970410627,678.055634765625,661.1672991206229,711.832306055629,644.2789634756209,-0.9988492379580975,3.5236889920874446,-4.522538230045543,120080.0,30012.0,22732.0,24.359495729971535,13.536895674300254,48.9228263010771,49.58208664444367
1790,2022-05-24,661.5037841796875,671.9435856516768,655.8093470131479,664.3510027629574,12200,656.758447265625,678.7769287109375,677.3723022460938,662.6794897460937,694.5681212073196,677.3723022460938,660.176483284868,711.7639401685452,642.9806643236424,-1.6474859037874694,2.4894540129124616,-4.136939916699931,121660.0,30236.0,22694.0,21.62054390302257,10.503573209240486,45.103674036601824,46.98349572824404
1791,2022-05-25,650.1149291992188,652.0130749779025,642.5223460844833,642.5223460844833,7000,655.6195434570312,675.613350423177,675.8537866210937,663.8111401367188,693.7010427462246,675.8537866210937,658.0065304959628,711.5482988713557,640.1592743708318,-3.0454149036195304,1.3824802296060632,-4.427895133225594,35380.0,30148.0,22688.0,20.340720877040777,9.068506653523903,40.37580380324488,43.695220619496126
1792,2022-05-26,631.1334838867188,651.0640149568256,631.1334838867188,651.0640149568256,18000,651.4436279296875,670.9312622070313,673.7658251953125,664.2240014648437,693.5628939053263,673.7658251953125,653.9687564852986,713.3599626153401,634.1716877752848,-5.620142208717425,-0.018044258058634632,-5.6020979506587905,21860.0,30684.0,22902.0,18.367973004064726,8.866045615162223,33.74374145500176,38.81882330328819
1793,2022-05-27,628.2861938476562,638.7259946517714,626.388048246908,633.980630649901,15800,648.2167724609375,666.1226196289062,671.4121215820312,664.5422326660156,692.9057749847883,671.4121215820312,649.9184681792741,714.3994283875454,628.424814776517,-7.800465744787971,-1.5745285554045019,-6.225937189383469,19920.0,30856.0,23068.0,18.057754655809394,8.730033212082871,32.833616355431,38.131383267453955
1794,2022-05-30,645.3695678710938,645.3695678710938,623.540891310748,633.0316202500287,150000,643.281591796875,662.7059611002604,669.96953125,665.3905529785156,691.9469485343287,669.96953125,647.9921139656714,713.9243658186574,626.0146966813427,-8.057025963545925,-2.8710280370327865,-5.185997926513139,40600.0,36584.0,25966.0,38.942923923697506,32.722053898899695,43.17828647568789,44.48379776070714
1795,2022-05-31,643.4713745117188,652.9621027493547,637.7769375691372,637.7769375691372,18700,639.6751098632812,659.858740234375,668.109345703125,665.7110095214844,690.2819030627871,668.109345703125,645.9367883434628,712.4544604224493,623.7642309838006,-8.317639554334278,-3.960350340493085,-4.357289213841193,41900.0,37192.0,25350.0,38.25642544996667,32.00249532127261,42.362704385636846,43.94389143163545
1796,2022-06-01,664.3509521484375,670.0453888811384,643.4713507952009,643.4713507952009,31000,642.522314453125,659.2260213216146,667.0843432617188,666.2983203125,688.8101492278724,667.0843432617188,645.3585372955652,710.5359551940262,623.6327313294114,-6.761428743568899,-4.520566021108248,-2.240862722460651,46700.0,38164.0,25882.0,42.33019776312866,35.948222083593265,53.28252330062854,50.990253569449976
1797,2022-06-02,660.5547485351562,667.1982589370904,655.8093839623463,658.6566027060322,16200,648.4065673828125,657.4544189453125,667.0463818359375,666.7154956054687,688.782732093379,667.0463818359375,645.310031578496,710.5190823508206,623.5736813210544,-5.767952997805764,-4.770043416447751,-0.9979095813580132,46340.0,38624.0,26102.0,41.05247855792993,35.92021193704223,51.2947578555129,49.76540601970591
1798,2022-06-03,655.8094482421875,664.351105310465,652.013156211842,657.7075942573603,10100,653.9112182617188,655.9359090169271,667.6917553710938,667.0566076660157,688.8373388674601,667.6917553710938,646.5461718747275,709.9829223638264,625.4005883783611,-5.302399624948293,-4.87651465814786,-0.4258849668004334,45200.0,38796.0,26160.0,40.73272753497764,34.918686713715864,48.737859131384006,48.20657156051801
1799,2022-06-06,647.2677612304688,655.809417903598,646.3186882667877,646.3186882667877,13500,654.2908569335938,653.0254191080729,667.1602758789063,667.2834118652344,688.6428580736604,667.1602758789063,645.6776936841522,710.1254402684145,624.1951114893981,-5.558611762533815,-5.012934079025051,-0.5456776835087638,17900.0,39032.0,26270.0,40.285306704707565,34.432677760968225,44.26922370410546,45.44699615359715
